scorer,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180,DLC_Resnet50_Fin_OCEEM_Attempt_1_9Jan9shuffle1_snapshot_180
1792,1080.6329,320.66702,0.9385466,1038.6301,293.30618,0.8759143,1091.2944,265.31882,0.91812146
1793,1078.737,321.62863,0.9992629,1038.0234,293.92932,0.85490966,1091.0176,264.96664,0.8811727
1794,1076.1318,321.6574,1.0,1035.1614,292.67642,0.8896932,1088.7317,265.8919,0.8643172
1795,1073.1234,319.64795,0.93969584,1033.0754,290.47235,0.874614,1087.2032,264.8389,0.8647816
1796,1070.0343,319.00504,0.995261,1030.6843,292.63748,0.7872686,1084.5494,264.15265,0.86833656
1797,1068.7611,316.9462,1.0,1026.9247,288.29166,0.8413064,1082.856,261.3435,0.93648654
1798,1065.2428,315.3171,0.9724813,1024.6956,285.3759,0.7936033,1079.897,260.82635,0.8691408
1799,1062.7041,315.007,0.98639625,1021.83154,284.702,0.7884996,1076.1409,260.97406,0.8957744
1800,1060.268,313.9986,0.95822436,1020.869,284.62674,0.84943736,1074.4912,260.73416,0.9066274
1801,1057.9927,314.78024,0.90189207,1020.34314,283.7328,0.8090757,1073.7513,259.88635,0.9401543
1802,1056.7382,313.7738,0.87716013,1018.6408,283.00958,0.8140625,1073.4116,258.00754,0.9115668
1803,1054.6191,313.56726,0.9112527,1017.35236,284.80676,0.75706244,1070.8734,258.86105,0.92647773
1804,1053.2598,314.71967,0.9691363,1015.18335,291.74545,0.7997135,1066.1659,260.07288,0.9088729
1805,1052.1149,315.4947,0.9651801,1013.50775,292.10873,0.8534136,1064.8525,261.4515,0.8959488
1806,1049.7133,316.89267,0.88546747,1015.5198,296.17233,0.69772506,1065.3529,262.48175,0.8695618
1807,1049.5607,316.5526,0.9156351,1012.1985,294.33728,0.77151823,1064.1007,261.9016,0.8450782
1808,1048.4528,316.76578,0.8948761,1012.91656,292.19373,0.7536614,1062.9962,261.2858,0.8760184
1809,1047.737,315.15054,0.87778085,1010.06055,287.97595,0.8104649,1061.4307,260.0529,0.88653153
1810,1046.5894,315.0599,0.91284,1010.2818,287.4709,0.80428845,1062.2091,260.25613,0.8873629
1811,1044.8636,315.50574,0.9409302,1007.2258,288.2206,0.7722447,1061.907,259.50156,0.8835006
1812,1044.6326,314.83643,0.93042004,1006.7555,288.8137,0.74638146,1061.3052,258.28104,0.9032273
1813,1042.4965,316.00305,0.9159065,1003.3097,285.89984,0.8026905,1060.1785,260.37433,0.91982996
1814,1039.9781,316.6501,0.9109719,1002.9551,285.32687,0.806865,1060.4547,260.34833,0.89950466
1815,1042.071,315.00995,0.8662988,1004.28784,286.212,0.7698501,1060.3909,258.9969,0.8934665
1816,1041.6119,315.3298,0.8804052,1004.7121,286.20715,0.83333063,1061.0099,257.84744,0.89759153
1817,1042.6857,314.8755,0.91073287,1006.3047,288.26096,0.82390934,1061.9852,257.20947,0.88415015
1818,1043.0986,314.62402,0.9124623,1006.65436,286.792,0.8456548,1062.663,257.20978,0.85620034
1819,1044.6667,314.2262,0.9143618,1009.03284,285.40613,0.82572705,1062.9165,257.17032,0.8825017
1820,1046.1267,314.40866,0.9072329,1012.0687,286.53137,0.83433956,1064.1993,257.58337,0.86171323
1821,1047.1343,313.31018,0.89848405,1013.1333,286.86694,0.8511891,1065.1288,256.8811,0.89185345
1822,1047.3611,311.46814,0.8599011,1012.55566,285.71774,0.80893904,1064.9272,254.716,0.8970392
1823,1047.8304,310.4723,0.88061935,1013.45514,283.55655,0.8489494,1065.2566,253.39613,0.9148635
1824,1048.2964,310.09412,0.9013064,1013.027,285.91794,0.8241177,1065.9392,252.69624,0.9149914
1825,1049.5311,307.6991,0.93597424,1016.06116,281.02124,0.7944645,1067.5442,249.88612,0.89828444
1826,1049.7958,308.16782,0.9562286,1016.50507,277.89804,0.7780198,1067.186,251.24092,0.94707197
1827,1049.3391,308.6577,0.93201727,1015.4449,281.06723,0.81454915,1066.868,252.60934,0.90983427
1828,1048.7042,307.94925,0.9076982,1015.53644,278.87854,0.8156026,1066.7084,253.27039,0.90701985
1829,1049.6354,308.4645,0.94585353,1014.3156,281.2127,0.83147234,1066.4435,253.53757,0.89304936
1830,1050.8644,307.1351,1.0,1015.3024,277.01474,0.84696305,1068.7952,251.22282,0.9428878
1831,1051.4064,307.2383,1.0,1014.42786,276.34964,0.85902816,1069.7283,249.89977,0.9105536
1832,1052.3503,307.33447,0.97179437,1016.4155,276.206,0.79881227,1070.1309,249.23344,0.89320976
1833,1052.5903,306.95755,0.9727181,1017.0179,275.5162,0.8165232,1070.8002,248.7975,0.8770264
1834,1053.5052,306.5107,0.9586627,1016.8288,276.28723,0.7885903,1069.9121,250.16165,0.8813117
1835,1053.6383,305.7801,0.9658431,1016.02576,276.12714,0.79928935,1069.8824,250.57428,0.8921859
1836,1054.6,305.13342,0.93598264,1017.781,276.07535,0.8353846,1070.439,250.37349,0.89784724
1837,1055.0436,305.41553,0.9016759,1019.0385,276.05127,0.822613,1071.0592,250.15393,0.9049329
1838,1056.1604,304.9486,0.87808377,1019.5259,276.56644,0.7945064,1071.3159,250.26929,0.8979077
1839,1056.8181,305.1929,0.84669983,1021.5832,279.7638,0.7348332,1072.0592,251.03787,0.89857334
1840,1058.2145,303.58334,0.85859084,1020.8521,278.18835,0.7707668,1072.7102,249.50293,0.8811373
1841,1059.01,304.02612,0.8585044,1023.1822,282.10034,0.74076825,1074.678,247.947,0.88779676
1842,1060.5168,302.7834,0.86000943,1023.4317,273.88687,0.7773319,1075.9012,244.86595,0.90626913
1843,1060.9198,302.2493,0.8920421,1023.1201,271.75156,0.8289464,1075.5541,245.8251,0.93063325
1844,1063.328,301.3045,0.9216973,1026.6387,274.57294,0.8696607,1075.7643,246.12114,0.9402171
1845,1064.9503,300.87616,0.9084305,1026.9147,275.2189,0.89754885,1076.816,246.09023,0.9318482
1846,1066.3734,300.08887,0.96812594,1031.1301,276.47687,0.79654694,1079.2869,244.63902,0.89319175
1847,1067.1495,299.55612,1.0,1030.8044,276.6067,0.8400751,1079.5652,245.31479,0.88488436
1848,1067.3003,299.22958,1.0,1031.3363,273.8478,0.8237841,1081.8229,243.62476,0.97090507
1849,1068.2625,299.08432,1.0,1032.5464,271.50406,0.79185283,1083.0284,243.72987,1.0
1850,1069.029,297.50815,1.0,1032.8453,270.13776,0.8154833,1084.0051,242.65443,0.98867977
1851,1069.1394,298.3617,0.9628099,1033.8124,270.26733,0.7581396,1084.6478,243.2263,0.98589146
1852,1070.0358,298.7339,0.9707566,1033.6473,270.75037,0.7786064,1086.2289,242.79703,0.9816739
1853,1070.8037,296.90598,0.9162538,1034.6758,269.39737,0.84709454,1088.5405,240.33452,0.8976669
1854,1070.4215,296.96323,0.91561395,1033.8074,268.79776,0.860356,1087.4629,241.23264,0.9052322
1855,1071.3079,296.65604,0.8593551,1035.3704,271.48047,0.7960335,1089.2651,241.43468,0.8786399
1856,1071.851,296.0193,0.87127566,1036.103,271.88153,0.8029343,1087.3236,242.15291,0.9314771
1857,1071.6744,295.8956,0.85116535,1034.6742,269.715,0.8317869,1087.4532,242.63773,0.92344767
1858,1073.5231,295.17587,0.86999017,1035.0026,270.3422,0.801021,1088.477,241.0637,0.85680354
1859,1073.452,295.4229,0.8681527,1035.2843,270.13773,0.83306813,1088.9888,240.15529,0.8739401
1860,1072.3789,296.92432,0.8665482,1034.8197,270.9499,0.8101623,1089.7098,240.21689,0.89237803
1861,1071.9465,295.56854,0.8479583,1033.8828,267.54718,0.88716644,1089.0155,240.67108,0.8682332
1862,1071.8175,295.78784,0.8469581,1034.262,267.54462,0.8751518,1087.7046,240.20714,0.8582123
1863,1071.3329,295.63394,0.83802485,1034.2156,266.24518,0.8699736,1087.7793,239.11392,0.8684081
1864,1071.5892,296.1567,0.83340704,1034.4569,267.52054,0.8165083,1088.5685,239.28162,0.9103191
1865,1072.4819,295.88025,0.80878663,1035.3552,268.99753,0.803555,1089.5537,238.51077,0.9143417
1866,1072.9442,295.1113,0.81411654,1034.7524,268.91498,0.8153937,1089.527,237.82391,0.919302
1867,1072.495,294.87482,0.81682265,1034.2258,268.0212,0.83110195,1089.2526,238.19684,0.9193634
1868,1073.2291,294.09244,0.83221865,1035.2097,268.54507,0.7997561,1090.113,237.34438,0.9373501
1869,1072.3035,293.66882,0.84572536,1034.1794,267.18716,0.8390695,1089.5839,238.33447,0.9185703
1870,1072.6694,294.1379,0.83357847,1034.6298,266.88104,0.83942086,1089.4891,237.99698,0.9442294
1871,1073.0817,293.41382,0.8500422,1034.5916,266.89737,0.8795337,1089.8516,237.46733,0.93939507
1872,1073.2362,292.8975,0.86639625,1034.9799,267.6451,0.8685165,1088.5852,236.44551,0.90998083
1873,1075.0645,291.4349,0.912409,1035.2173,266.98114,0.8623515,1089.2677,236.15973,0.91779745
1874,1074.5436,292.3185,0.90170723,1034.1936,266.8299,0.865842,1089.1636,235.85481,0.8912395
1875,1074.2205,293.17557,0.8938478,1034.411,268.11978,0.8997422,1089.8264,237.09755,0.92972445
1876,1075.1722,292.83417,0.9400936,1035.6503,267.3426,0.9073831,1088.7567,236.33614,0.91836226
1877,1074.4181,292.78137,0.9329835,1035.3503,268.34396,0.935831,1088.417,237.3936,0.9203022
1878,1074.4514,292.69675,0.95495313,1034.775,267.93106,0.9387307,1087.9878,238.47554,0.8892045
1879,1074.4963,291.87338,0.95809567,1034.2369,268.00613,0.8634058,1087.0541,238.07782,0.87079597
1880,1074.4956,292.8419,0.968008,1034.4705,267.96436,0.8935471,1088.7506,238.16585,0.88759685
1881,1075.8439,292.78146,0.9909698,1036.3036,268.6796,0.86850405,1088.0646,238.59811,0.8834203
1882,1075.2686,293.9121,0.9533855,1038.0352,269.90186,0.8525791,1089.7985,239.10213,0.9080587
1883,1074.3131,294.47925,0.91757387,1038.2854,270.54117,0.79647803,1089.1677,240.71693,0.873284
1884,1076.1864,293.04547,0.95190555,1038.9468,268.732,0.83180255,1089.8297,238.596,0.8883602
1885,1076.3735,292.7914,0.95728,1036.5488,270.6134,0.81365216,1089.0747,237.16592,0.89830166
1886,1076.7767,291.75247,0.96415067,1036.3167,269.45114,0.7983727,1089.8159,234.9578,0.8919999
1887,1076.48,292.91153,0.94462574,1037.2155,271.13647,0.8449573,1088.8257,236.69841,0.91484404
1888,1076.4539,293.378,0.97205096,1036.0627,269.7349,0.86081517,1089.244,237.4332,0.8647053
1889,1077.9362,291.85947,0.96501416,1035.8228,266.89578,0.9175202,1087.8278,235.1492,0.8548077
1890,1076.7302,293.21964,0.971223,1036.3992,270.32172,0.9161115,1088.7566,236.64249,0.8998598
1891,1076.3046,294.62216,0.9647552,1036.7942,272.94406,0.867071,1088.7922,237.85924,0.87786233
1892,1076.6311,294.37918,0.9735367,1036.4484,271.7171,0.89488125,1089.1064,238.72023,0.8763189
1893,1077.3152,294.2513,0.98106027,1036.4214,272.37735,0.8499933,1089.6882,237.85811,0.92993563
1894,1077.0715,294.22842,0.9699028,1036.4541,270.4153,0.9325148,1090.1855,238.59317,0.9257077
1895,1076.4055,293.8331,0.96627486,1036.9188,269.58945,0.9775299,1090.8724,238.01752,0.903068
